File created on 2026-01-23T13:16:46.137744
DSCOVR Gannon storm data

Orbit:
XYZ GSE GSM: 2024 05 10 12 0 244.61 -28.12  20.56 244.61 -30.09  17.55
XYZ GSE GSM: 2024 05 11 12 0 244.24 -29.00  19.84 244.24 -30.80  16.91
XYZ GSE GSM: 2024 05 12 12 0 243.83 -29.88  19.09 243.83 -31.51  16.26

#SATELLITEXYZ
244.61
-30.09
17.55

#COORDINATES
GSM

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
#START
2024 05 14 12 29 00 000       -3.32      -0.26       2.31    -542.00       4.00      -1.70      10.92  498115.00
2024 05 14 12 30 00 000       -3.46      -0.10       2.10    -541.50       4.10      -1.70      10.86  514383.00
2024 05 14 12 31 00 000       -3.38       0.18       2.21    -540.60       4.00      -1.70      10.57  515492.00
2024 05 14 12 32 00 000       -3.11      -1.16       2.34    -543.50       4.10      -1.70      11.07  524075.00
2024 05 14 12 33 00 000       -3.48      -0.80       1.97    -539.90       4.00      -1.70      10.41  528142.00
2024 05 14 12 34 00 000       -3.38      -0.97       2.08    -542.00       4.00      -1.70      10.27  503412.00
2024 05 14 12 35 00 000       -3.39      -0.72       2.17    -542.10       4.10      -1.70      10.38  490672.00
2024 05 14 12 36 00 000       -3.31      -0.38       2.37    -541.60       4.00      -1.80      10.19  489885.00
2024 05 14 12 37 00 000       -3.11      -0.30       2.52    -542.10       4.00      -1.80      10.28  495196.00
2024 05 14 12 38 00 000       -3.06      -0.67       2.58    -541.90       4.00      -1.70      11.25  524796.00
2024 05 14 12 39 00 000       -2.93      -2.07       2.06    -543.80       4.00      -1.70      10.48  521163.00
2024 05 14 12 40 00 000       -3.11      -1.08       2.44    -542.80       4.00      -1.70      10.72  507649.00
2024 05 14 12 41 00 000       -3.17      -0.73       2.54    -542.80       4.10      -1.70      10.88  500746.00
2024 05 14 12 42 00 000       -3.19      -0.86       2.38    -539.80       4.00      -1.70      10.85  517061.00
2024 05 14 12 43 00 000       -3.46      -0.48       2.06    -541.40       4.00      -1.70      10.63  523966.00
2024 05 14 12 44 00 000       -3.43      -0.21       2.19    -540.40       4.00      -1.80      10.52  488006.00
2024 05 14 12 45 00 000       -3.46       0.01       2.04    -540.50       4.00      -1.70      10.69  518581.00
2024 05 14 12 46 00 000       -3.46      -0.17       1.98    -539.10       4.00      -1.70       9.71  488585.00
2024 05 14 12 47 00 000       -3.52      -0.19       1.97    -539.40       4.00      -1.70      11.20  543457.00
2024 05 14 12 48 00 000       -3.54      -0.25       1.96    -538.10       4.00      -1.70      10.58  495372.00
2024 05 14 12 49 00 000       -3.61      -0.25       1.60    -539.50       4.00      -1.70      10.78  530996.00
2024 05 14 12 50 00 000       -3.45      -0.26       1.93    -539.30       4.00      -1.70      10.33  524898.00
2024 05 14 12 51 00 000       -3.47       0.19       1.73    -539.80       4.00      -1.70      10.24  478928.00
2024 05 14 12 52 00 000       -3.41      -1.01       1.56    -539.80       4.00      -1.70      10.76  503587.00
2024 05 14 12 53 00 000       -3.39      -0.65       1.83    -542.60       4.00      -1.80      10.84  526032.00
2024 05 14 12 54 00 000       -3.74      -0.41       1.19    -543.20       4.10      -1.80      10.74  500866.00
2024 05 14 12 55 00 000       -3.63       1.24       1.40    -543.70       4.10      -1.80      10.82  510757.00
2024 05 14 12 56 00 000       -3.69       1.33       1.28    -545.30       4.10      -1.80      10.63  484956.00
2024 05 14 12 57 00 000       -3.64       0.54       1.82    -544.20       4.10      -1.80      11.14  502267.00
2024 05 14 12 58 00 000       -3.76       0.55       1.60    -544.80       4.10      -1.80      10.90  500801.00
2024 05 14 12 59 00 000       -3.74       0.37       1.66    -545.50       4.10      -1.80      10.60  480303.00
2024 05 14 13 00 00 000       -3.70       0.69       1.61    -546.30       4.10      -1.80      10.67  486473.00
2024 05 14 13 01 00 000       -3.72       0.39       1.50    -546.20       4.10      -1.80      10.55  478148.00
2024 05 14 13 02 00 000       -3.71       0.26       1.56    -545.90       4.10      -1.80      10.54  478766.00
2024 05 14 13 03 00 000       -3.67       0.27       1.65    -546.10       4.10      -1.80      10.28  451359.00
2024 05 14 13 04 00 000       -3.52       0.59       1.59    -544.50       4.10      -1.80      11.03  514058.00
2024 05 14 13 05 00 000       -3.56       0.54       1.58    -544.20       4.10      -1.80      10.84  504510.00
2024 05 14 13 06 00 000       -3.68       0.49       1.46    -547.00       4.10      -1.80      10.47  475870.00
2024 05 14 13 07 00 000       -3.55       0.60       1.62    -547.70       4.10      -1.80      10.48  473882.00
2024 05 14 13 08 00 000       -3.36       0.48       1.79    -545.30       4.10      -1.80       9.83  468750.00
2024 05 14 13 09 00 000       -3.15      -0.03       2.09    -542.50       4.10      -1.70      10.79  519164.00
2024 05 14 13 10 00 000       -3.03       0.07       2.37    -543.70       4.10      -1.70       9.81  466096.00
2024 05 14 13 11 00 000       -3.10      -0.03       2.20    -542.60       4.10      -1.70      11.13  514761.00
2024 05 14 13 12 00 000       -2.92      -0.66       2.41    -543.00       4.10      -1.70      10.34  509780.00
2024 05 14 13 13 00 000       -3.13      -0.81       2.06    -545.00       4.10      -1.80      10.88  534284.00
2024 05 14 13 14 00 000       -3.22      -0.43       1.98    -542.90       4.10      -1.80      10.37  507893.00
2024 05 14 13 15 00 000       -3.36      -0.25       1.89    -543.40       4.10      -1.80       9.80  507009.00
2024 05 14 13 16 00 000       -3.22      -0.34       2.10    -543.30       4.10      -1.80      10.98  533076.00
2024 05 14 13 17 00 000       -3.02      -0.59       2.31    -545.10       4.10      -1.80      10.29  541211.00
2024 05 14 13 18 00 000       -3.30      -0.49       1.91    -543.50       4.10      -1.80      10.67  544330.00
2024 05 14 13 19 00 000       -3.37      -0.49       1.65    -544.00       4.10      -1.80       9.74  542193.00
2024 05 14 13 20 00 000       -3.05      -0.81       1.99    -542.60       4.10      -1.80      10.62  546345.00
2024 05 14 13 21 00 000       -3.14      -0.25       2.07    -543.10       4.10      -1.80      10.79  544374.00
2024 05 14 13 22 00 000       -3.26      -0.37       1.83    -541.40       4.10      -1.80      10.32  560696.00
2024 05 14 13 23 00 000       -3.23      -0.52       2.10    -545.20       4.10      -1.80      11.27  523918.00
2024 05 14 13 24 00 000       -3.18      -0.70       2.08    -545.10       4.10      -1.80      10.35  517500.00
2024 05 14 13 25 00 000       -3.19      -0.87       2.05    -544.20       4.10      -1.80      10.12  497710.00
2024 05 14 13 26 00 000       -3.19      -0.83       2.05    -546.00       4.10      -1.80      10.48  497451.00
2024 05 14 13 27 00 000       -3.22      -0.47       2.23    -549.90       4.10      -1.80      10.39  480087.00
2024 05 14 13 28 00 000       -3.05      -0.71       2.20    -545.50       4.10      -1.80      10.25  498677.00
2024 05 14 13 29 00 000       -3.16      -0.71       2.02    -544.60       4.10      -1.70      10.83  511986.00
2024 05 14 13 30 00 000       -3.16      -0.67       2.05    -547.70       4.10      -1.70      10.35  536633.00
2024 05 14 13 31 00 000       -3.09      -0.55       2.16    -544.50       4.10      -1.70      10.46  519540.00
2024 05 14 13 32 00 000       -3.26      -0.35       1.91    -545.90       4.10      -1.70      10.91  531064.00
2024 05 14 13 33 00 000       -3.41      -0.43       1.66    -544.50       4.10      -1.70       9.80  517025.00
2024 05 14 13 34 00 000       -3.23      -0.22       2.03    -544.90       4.10      -1.70      10.74  527977.00
2024 05 14 13 35 00 000       -3.08      -0.04       2.29    -545.30       4.10      -1.70      10.76  527309.00
2024 05 14 13 36 00 000       -3.37       0.09       1.85    -544.20       4.10      -1.70      10.29  511452.00
2024 05 14 13 37 00 000       -3.52       0.74       1.36    -545.20       4.10      -1.70      10.38  540802.00
2024 05 14 13 38 00 000       -3.48       0.97       1.23    -542.20       4.10      -1.70       9.93  544393.00
2024 05 14 13 39 00 000       -3.33       0.68       1.64    -543.10       4.10      -1.70      10.99  539172.00
2024 05 14 13 40 00 000       -3.18      -0.29       2.03    -549.50       4.10      -1.70      10.70  494004.00
2024 05 14 13 41 00 000       -3.29       0.14       1.60    -544.80       4.10      -1.70      10.28  502953.00
2024 05 14 13 42 00 000       -3.11      -0.28       1.89    -544.10       4.10      -1.70      10.65  512071.00
2024 05 14 13 43 00 000       -3.17       0.01       1.81    -543.80       4.10      -1.70      10.72  522172.00
2024 05 14 13 44 00 000       -3.27      -0.12       1.63    -544.00       4.10      -1.70      10.15  517081.00
2024 05 14 13 45 00 000       -3.31      -0.03       1.61    -545.00       4.10      -1.70      10.62  531589.00
2024 05 14 13 46 00 000       -3.37       0.15       1.51    -545.80       4.10      -1.70      10.08  499480.00
2024 05 14 13 47 00 000       -3.32       0.31       1.46    -543.90       4.10      -1.70      10.63  511361.00
2024 05 14 13 48 00 000       -3.32      -0.15       1.54    -543.90       4.10      -1.70      10.69  507864.00
2024 05 14 13 49 00 000       -3.31      -0.52       1.56    -544.80       4.10      -1.70       9.48  487122.00
2024 05 14 13 50 00 000       -3.41      -0.57       1.52    -547.20       4.10      -1.70      10.99  534441.00
2024 05 14 13 51 00 000       -3.45      -0.04       1.36    -543.50       4.20      -1.60       9.94  534141.00
2024 05 14 13 52 00 000       -3.37       0.07       1.62    -545.10       4.10      -1.70      10.79  510757.00
2024 05 14 13 53 00 000       -3.42      -0.10       1.80    -549.90       4.10      -1.70      10.60  491071.00
2024 05 14 13 54 00 000       -3.40      -0.19       1.73    -550.10       4.20      -1.70      10.51  479903.00
2024 05 14 13 55 00 000       -3.36      -0.55       1.66    -546.70       4.10      -1.70      10.56  537737.00
2024 05 14 13 56 00 000       -3.30      -0.31       1.60    -546.70       4.10      -1.70      10.99  542857.00
2024 05 14 13 57 00 000       -3.27      -0.69       1.45    -544.80       4.10      -1.70      10.35  530899.00
2024 05 14 13 58 00 000       -3.36       0.07       1.48    -545.40       4.10      -1.70      10.81  518504.00
2024 05 14 13 59 00 000       -3.12      -1.04       1.46    -543.90       4.10      -1.70      11.28  532702.00
2024 05 14 14 00 00 000       -3.11      -0.58       1.71    -542.60       4.00      -1.70      10.90  504379.00
2024 05 14 14 01 00 000       -2.98      -0.28       2.00    -542.30       4.10      -1.70      11.60  563080.00
2024 05 14 14 02 00 000       -3.00      -0.03       1.81    -540.70       4.20      -1.60      11.71  553443.00
2024 05 14 14 03 00 000       -2.70      -0.37       1.85    -537.90       4.10      -1.60      12.05  557157.00
2024 05 14 14 04 00 000       -3.20       0.15       0.49    -590.90       4.60      -1.70       0.27    2000.00
2024 05 14 14 05 00 000       -2.68       1.26      -0.16    -528.20       4.10      -1.60       7.59  335666.00
2024 05 14 14 06 00 000       -2.52       1.79      -0.63    -539.90       4.20      -1.70      11.97  510029.00
2024 05 14 14 07 00 000       -2.41       2.07      -0.83    -539.30       4.10      -1.60      12.46  515280.00
2024 05 14 14 08 00 000       -2.13       2.13      -1.31    -538.70       4.10      -1.60      12.22  512728.00
2024 05 14 14 09 00 000       -1.86       1.87      -1.97    -539.00       4.10      -1.60      12.28  511637.00
2024 05 14 14 10 00 000       -2.09       1.92      -1.64    -536.10       4.10      -1.60      13.11  548739.00
2024 05 14 14 11 00 000       -1.49       2.23      -1.91    -538.70       4.10      -1.60      11.79  497398.00
2024 05 14 14 12 00 000       -0.71       2.35      -2.34    -545.90       4.20      -1.70      11.97  545931.00
2024 05 14 14 13 00 000       -0.89       2.34      -2.20    -545.80       4.20      -1.70      11.92  544939.00
2024 05 14 14 14 00 000       -0.76       2.32      -2.22    -546.40       4.20      -1.70      12.30  560830.00
2024 05 14 14 15 00 000       -1.06       2.25      -2.18    -545.80       4.30      -1.60      12.07  548627.00
2024 05 14 14 16 00 000       -0.62       2.41      -2.22    -546.60       4.20      -1.60      11.99  553402.00
2024 05 14 14 17 00 000       -0.62       2.56      -2.09    -547.00       4.20      -1.60      12.11  548105.00
2024 05 14 14 18 00 000       -0.47       2.60      -2.11    -545.90       4.20      -1.60      11.87  542259.00
2024 05 14 14 19 00 000       -0.53       2.42      -2.09    -544.90       4.20      -1.60      12.04  548485.00
2024 05 14 14 20 00 000       -0.55       2.15      -2.44    -545.90       4.20      -1.60      12.04  550096.00
2024 05 14 14 21 00 000       -0.53       1.99      -2.38    -548.00       4.20      -1.60      12.37  583474.00
2024 05 14 14 22 00 000       -0.26       2.74      -1.62    -545.90       4.20      -1.60      12.46  563099.00
2024 05 14 14 23 00 000       -0.79       2.58      -1.43    -547.60       4.30      -1.60      12.60  610568.00
2024 05 14 14 24 00 000       -1.78       2.04      -1.50    -536.10       4.20      -1.50      11.47  511383.00
2024 05 14 14 25 00 000       -1.14       1.03      -2.38    -541.00       4.20      -1.60      11.42  514470.00
2024 05 14 14 26 00 000       -0.59       1.93      -2.72    -543.00       4.20      -1.60      12.57  514966.00
2024 05 14 14 27 00 000        0.00       2.95      -2.08    -546.40       4.20      -1.60      13.04  579284.00
2024 05 14 14 28 00 000        0.49       2.96      -1.79    -554.10       4.30      -1.60      13.31  621323.00
2024 05 14 14 29 00 000        0.36       2.89      -1.78    -547.80       4.20      -1.60      12.05  550947.00
2024 05 14 14 30 00 000        0.43       3.05      -1.72    -547.30       4.20      -1.60      11.69  531833.00
2024 05 14 14 31 00 000        0.60       3.14      -1.67    -546.20       4.20      -1.60      12.01  543902.00
2024 05 14 14 32 00 000        0.91       3.06      -1.58    -546.50       4.20      -1.60      12.87  560736.00
2024 05 14 14 33 00 000        1.04       2.95      -1.31    -548.80       4.30      -1.60      12.27  577587.00
2024 05 14 14 34 00 000        0.82       2.89      -0.81    -545.60       4.20      -1.60      12.41  556314.00
2024 05 14 14 35 00 000        1.06       3.25      -0.94    -545.30       4.20      -1.60      12.42  535090.00
2024 05 14 14 36 00 000        2.26       3.07      -0.11    -554.90       4.30      -1.60      12.77  607896.00
2024 05 14 14 37 00 000        1.72       2.98       0.40    -553.60       4.30      -1.60      12.86  620984.00
2024 05 14 14 38 00 000        1.51       2.67      -1.07    -549.20       4.20      -1.60      12.70  578128.00
2024 05 14 14 39 00 000        1.85       2.66      -0.25    -552.10       4.30      -1.60      12.81  627892.00
2024 05 14 14 40 00 000        0.71       3.03      -0.10    -549.50       4.30      -1.60      12.37  579570.00
2024 05 14 14 41 00 000        0.35       2.72      -0.92    -543.80       4.20      -1.60      11.75  494553.00
2024 05 14 14 42 00 000       -0.29       3.16      -0.90    -544.40       4.30      -1.60      11.06  485061.00
2024 05 14 14 43 00 000       -0.69       3.18      -0.68    -542.10       4.20      -1.60      10.96  478213.00
