Final OMNI file

Initial number of points = 3601
Final   number of points = 2899

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz Rho T
#START
2020 04 20 13 58 00 000         2.76        14.51        -5.60      -362.90        -7.30        24.50         6.34     66284.00
2020 04 20 13 59 00 000         2.67        14.60        -5.25      -362.90        -7.30        24.50         6.34     66284.00
2020 04 20 14 02 00 000         2.64        14.48        -5.75      -362.00        -1.40        18.50         6.61     57393.00
2020 04 20 14 03 00 000         2.88        14.56        -5.53      -362.00        -1.40        18.50         6.61     57396.00
2020 04 20 14 04 00 000         2.85        14.64        -5.27      -363.20        -3.60        19.30         6.82     58893.00
2020 04 20 14 05 00 000         2.90        14.66        -5.16      -363.20        -3.60        19.30         6.82     58893.00
2020 04 20 14 06 00 000         2.41        14.80        -5.15      -360.30        -3.40        20.30         6.88     60031.00
2020 04 20 14 07 00 000         2.23        14.78        -5.06      -362.00        -6.50        21.10         7.43     63223.00
2020 04 20 14 08 00 000         2.90        14.74        -4.63      -363.80        -9.80        22.00         8.02     66686.00
2020 04 20 14 09 00 000         3.57        14.85        -4.15      -360.20        -2.50        20.00         4.16     41530.00
2020 04 20 14 10 00 000         3.25        14.85        -4.36      -360.20        -2.50        20.00         4.16     41530.00
2020 04 20 14 12 00 000         2.75        14.85        -5.26      -359.20        -3.70        25.50         3.71     40898.00
2020 04 20 14 13 00 000         2.88        14.92        -4.99      -359.20        -3.70        25.50         3.71     40898.00
2020 04 20 14 14 00 000         2.75        14.91        -5.08      -359.50       -11.40        30.50         6.30     48797.00
2020 04 20 14 15 00 000         3.01        14.96        -4.52      -359.90       -10.60        30.40         6.12     47089.00
2020 04 20 14 16 00 000         3.02        14.92        -4.48      -360.40        -9.60        30.20         5.90     45090.00
2020 04 20 14 17 00 000         3.03        14.98        -4.38      -360.40        -6.10        27.80         5.02     39032.00
2020 04 20 14 18 00 000         2.98        14.91        -4.56      -360.50        -6.90        28.20         5.32     40061.00
2020 04 20 14 19 00 000         2.71        14.75        -5.20      -361.20       -12.00        30.90         7.29     46757.00
2020 04 20 14 20 00 000         3.05        14.87        -4.43      -362.00        -5.60        23.90         7.18     38572.00
2020 04 20 14 21 00 000         4.24        15.09        -1.48      -362.10        -4.50        22.70         7.16     37210.00
2020 04 20 14 22 00 000         4.29        15.07        -1.42      -358.10         0.40        26.60         7.24     42807.00
2020 04 20 14 23 00 000         4.28        15.05        -0.93      -357.80         1.10        27.90         7.18     42686.00
2020 04 20 14 24 00 000         3.43        15.43        -2.00      -358.50         4.10        32.60         5.98     37258.00
2020 04 20 14 25 00 000         3.09        15.49        -2.43      -360.50         7.40        37.20         3.90     27474.00
2020 04 20 14 27 00 000         3.63        15.43        -2.21      -356.50         3.40        26.30         5.20     42807.00
2020 04 20 14 28 00 000         4.17        15.35        -1.86      -356.50         3.40        26.30         5.20     42807.00
2020 04 20 14 29 00 000         3.98        15.40        -1.86      -357.70        -9.70        29.20         6.72     45266.00
2020 04 20 14 30 00 000         4.31        15.27        -1.80      -356.60         4.50        28.80         6.85     51014.00
2020 04 20 14 31 00 000         4.18        15.26        -2.12      -358.40         3.80        26.70         5.08     30137.00
2020 04 20 14 32 00 000         4.17        15.14        -2.20      -358.90         2.20        26.20         4.61     24200.00
2020 04 20 14 34 00 000         3.87        15.13        -2.48      -363.60        -4.00        22.20         4.26     24200.00
2020 04 20 14 35 00 000         3.99        15.11        -2.33      -363.60        -4.00        22.20         4.26     24207.00
2020 04 20 14 36 00 000         4.51        15.03        -1.84      -354.90        -4.30        31.00         5.91     27966.00
2020 04 20 14 37 00 000         4.23        15.11        -1.68      -354.90        -4.30        31.00         5.91     27966.00
2020 04 20 14 38 00 000         4.32        15.12        -1.70      -358.50        -4.80        31.60         7.34     42166.00
2020 04 20 14 39 00 000         4.33        15.12        -1.63      -358.50        -4.80        31.60         7.34     42166.00
2020 04 20 14 40 00 000         4.48        15.13        -1.54      -354.70        -0.50        29.80         5.12     23005.00
2020 04 20 14 41 00 000         4.55        15.03        -1.59      -354.70        -0.50        29.80         5.12     23005.00
2020 04 20 14 42 00 000         4.73        15.05        -1.24      -355.70        -1.70        29.50         6.62     38116.00
2020 04 20 14 43 00 000         4.63        15.03        -1.52      -355.20        -1.50        30.80         6.85     37407.00
2020 04 20 14 44 00 000         4.60        14.99        -1.81      -354.20        -1.00        33.30         7.29     36019.00
2020 04 20 14 45 00 000         4.57        15.02        -1.69      -355.70         0.70        25.80         5.14     24953.00
2020 04 20 14 46 00 000         4.99        14.97        -1.17      -355.70         0.70        25.80         5.14     24931.00
2020 04 20 14 47 00 000         5.22        15.02        -0.38      -356.60        -8.70        30.10         4.64     27706.00
2020 04 20 14 48 00 000         5.42        15.08         0.25      -356.60        -8.60        30.00         4.58     27328.00
2020 04 20 14 49 00 000         5.27        15.12        -0.10      -356.70        -7.30        28.90         3.69     21383.00
2020 04 20 14 50 00 000         5.24        15.12        -0.01      -355.10        -7.10        31.20         3.92     24373.00
2020 04 20 14 51 00 000         5.54        14.99        -0.15      -355.10        -6.60        31.00         3.76     23251.00
2020 04 20 14 52 00 000         5.45        14.96        -0.45      -355.70        -4.30        29.70         3.38     19564.00
2020 04 20 14 53 00 000         4.76        15.17        -0.81      -354.80        -1.90        30.50         4.07     24380.00
2020 04 20 14 54 00 000         4.46        15.24        -1.22      -354.70        -1.50        29.30         4.42     27125.00
2020 04 20 14 55 00 000         4.31        15.25        -1.57      -355.50        -4.40        31.00         5.69     38587.00
2020 04 20 14 56 00 000         4.26        14.98        -1.74      -355.40        -3.10        28.50         5.17     32586.00
2020 04 20 14 57 00 000         5.94        14.72        -0.51      -352.20        -5.90        33.30         6.51     36853.00
2020 04 20 14 58 00 000         5.94        14.72        -0.48      -353.30        -5.80        33.60         5.55     28980.00
2020 04 20 14 59 00 000         6.07        14.69        -0.57      -353.80        -5.70        33.50         5.04     24931.00
2020 04 20 15 01 00 000         6.28        14.61        -0.33      -353.70        -4.70        28.70         6.60     39649.00
2020 04 20 15 02 00 000         6.44        14.56        -0.23      -353.70        -4.70        28.70         6.60     39649.00
2020 04 20 15 03 00 000         6.04        14.73        -0.50      -352.70        -3.30        27.90         4.67     27191.00
2020 04 20 15 04 00 000         5.62        14.91        -0.88      -352.70        -3.30        27.90         4.67     27191.00
2020 04 20 15 05 00 000         5.47        14.94        -1.08      -352.70        -3.30        27.90         4.67     27191.00
2020 04 20 15 06 00 000         5.65        14.88        -0.88      -353.10        -2.90        29.10         4.44     24931.00
2020 04 20 15 07 00 000         5.65        14.89        -0.99      -353.10        -2.90        29.10         4.44     24931.00
2020 04 20 15 08 00 000         5.88        14.76        -0.59      -354.90        -5.00        27.00         5.26     26175.00
2020 04 20 15 09 00 000         5.98        14.71        -0.48      -354.90        -5.00        27.00         5.26     26175.00
2020 04 20 15 10 00 000         5.77        14.79        -0.49      -354.90        -5.00        27.00         5.26     26175.00
2020 04 20 15 11 00 000         5.67        14.82        -0.54      -352.80        -4.40        30.40         6.51     34558.00
2020 04 20 15 12 00 000         5.74        14.79        -0.46      -352.80        -4.40        30.40         6.51     34558.00
2020 04 20 15 13 00 000         5.81        14.80        -0.41      -352.80        -4.40        30.40         6.51     34558.00
2020 04 20 15 14 00 000         5.86        14.81        -0.51      -351.90        -6.30        31.30         5.01     30127.00
2020 04 20 15 15 00 000         5.84        14.80        -0.33      -351.20        -7.00        28.80         5.50     31730.00
2020 04 20 15 16 00 000         5.79        14.77        -0.42      -350.80        -7.60        28.70         6.24     33914.00
2020 04 20 15 17 00 000         5.83        14.74        -0.39      -350.80        -7.60        31.60         6.91     35725.00
2020 04 20 15 18 00 000         5.84        14.75        -0.25      -350.80        -7.20        27.30         4.94     26243.00
2020 04 20 15 19 00 000         5.79        14.82        -0.09      -350.80        -6.70        28.00         5.46     32094.00
2020 04 20 15 20 00 000         5.81        14.80        -0.03      -351.70        -7.40        29.40         5.82     34908.00
2020 04 20 15 21 00 000         5.85        14.79        -0.20      -351.00        -6.90        28.40         5.75     32493.00
2020 04 20 15 22 00 000         5.42        14.91        -0.24      -350.10        -7.00        29.50         6.31     35575.00
2020 04 20 15 23 00 000         5.16        14.98        -0.21      -350.00        -8.00        30.90         6.48     34558.00
2020 04 20 15 24 00 000         4.89        15.09        -0.32      -348.20        -5.00        26.50         4.19     23718.00
2020 04 20 15 25 00 000         4.94        15.10        -0.17      -348.20        -5.00        26.50         4.19     23718.00
2020 04 20 15 27 00 000         4.71        15.16        -0.18      -348.40        -5.00        26.10         4.59     26680.00
2020 04 20 15 28 00 000         4.67        15.17        -0.33      -348.40        -5.00        26.10         4.59     26680.00
