File downloaded from OMNIWeb, using WIND spacecraft

#COORDINATES
GSE

 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
#START
2011 08 06  0  8 00 000  -14.37   20.96    8.52  -565.2   -14.9   -24.6  10.39  375113.
2011 08 06  0  9 00 000  -13.82   20.92    8.58  -567.8   -20.5   -20.9  10.86  381894.
2011 08 06  0 10 00 000  -12.51   21.65    8.08  -566.6   -19.1   -21.3  10.48  408630.
2011 08 06  0 11 00 000  -12.11   21.96    9.07  -564.5   -16.7   -21.9   9.80  453861.
2011 08 06  0 12 00 000  -11.30   22.50    7.32  -562.0   -13.5   -22.4   8.65  387427.
2011 08 06  0 13 00 000  -10.91   22.16    6.57  -561.7   -13.1   -22.5   8.49  378537.
2011 08 06  0 14 00 000   -9.36   22.66    7.55  -566.3    -4.1    -7.2  10.12  370540.
2011 08 06  0 15 00 000   -5.33   24.66    3.90  -563.3   -11.5   -20.0   9.14  390292.
2011 08 06  0 16 00 000    1.52   22.41   -7.67  -561.3   -16.6   -28.7   8.46  403774.
2011 08 06  0 19 00 000   -0.83   21.15   -3.28  -567.6     7.1    -0.4   7.81  364504.
2011 08 06  0 20 00 000   -3.74   22.50    0.29  -569.9     1.4    -0.5   8.00  387814.
2011 08 06  0 21 00 000    0.89   21.77   -2.05  -579.4   -19.9    -0.8   8.72  480393.
2011 08 06  0 22 00 000    4.11   20.89   -1.79  -588.9   -12.7    -1.8   8.84  539073.
2011 08 06  0 23 00 000    7.87   18.63   -6.24  -588.9   -12.7    -1.8   8.84  539137.
2011 08 06  0 24 00 000    8.99   17.08   -7.90  -600.0     3.6     9.2   7.79  435468.
2011 08 06  0 25 00 000    9.47   17.95   -7.67  -600.0     3.6     9.2   7.79  435468.
2011 08 06  0 27 00 000    9.78   18.59   -6.20  -608.2     5.5    25.7   7.30  391179.
2011 08 06  0 28 00 000   10.75   17.73   -7.18  -608.2     5.5    25.7   7.30  391179.
2011 08 06  0 29 00 000   11.08   17.73   -7.09  -608.2     5.5    25.7   7.30  391179.
2011 08 06  0 35 00 000   14.24    8.66  -12.47  -604.8    21.6    25.8   7.63  412777.
2011 08 06  0 36 00 000   14.43    4.88  -14.33  -604.8    21.6    25.8   7.63  412777.
2011 08 06  0 37 00 000   14.83    2.50  -14.19  -603.4    26.9    25.8   7.69  402850.
2011 08 06  0 38 00 000   13.91    0.40  -15.50  -603.5    26.2    24.5   7.74  399571.
2011 08 06  0 39 00 000   14.14   -0.25  -15.52  -604.0    22.3    15.7   8.07  375764.
2011 08 06  0 40 00 000   13.39   -5.42  -14.89  -605.3    38.8     8.7   8.38  312713.
2011 08 06  0 41 00 000   12.79   -5.56  -15.34  -605.3    39.2     8.5   8.39  311371.
2011 08 06  0 42 00 000   11.65   -5.46  -15.25  -601.2    34.3    20.3   7.98  340676.
2011 08 06  0 43 00 000    7.53   -8.97  -13.85  -599.1    36.5    20.1   8.15  376923.
2011 08 06  0 44 00 000    4.20  -11.60  -14.42  -585.6    51.3    18.9   9.24  615939.
2011 08 06  0 45 00 000    5.74   -9.82  -13.95  -589.2    48.6    17.3   9.04  605121.
2011 08 06  0 46 00 000    5.86   -9.02  -13.55  -589.0    49.0    17.8   9.09  600685.
2011 08 06  0 47 00 000    8.83   -7.31  -12.63  -584.7    54.2    23.1   9.62  576190.
2011 08 06  0 48 00 000   10.35   -6.46  -13.18  -589.5    47.4    16.2   9.77  612685.
2011 08 06  0 49 00 000   11.69   -5.44  -13.44  -594.4    43.8    10.7   9.17  548068.
2011 08 06  0 50 00 000   12.00   -6.51  -13.73  -593.3    44.1    17.7   9.28  571661.
2011 08 06  0 52 00 000   11.48   -5.69  -14.34  -601.0    34.6    19.5   8.17  492558.
2011 08 06  0 53 00 000   13.42   -4.86  -12.56  -597.3    48.6    27.8   8.31  480955.
2011 08 06  0 54 00 000   13.46   -4.69  -12.19  -593.3    54.7    30.6   8.48  477920.
2011 08 06  0 56 00 000   13.66   -4.21  -11.23  -589.7    40.4    15.9   8.92  524390.
2011 08 06  0 57 00 000   14.96   -1.15   -7.41  -593.7    42.4    18.5   8.83  497215.
2011 08 06  0 58 00 000   16.23    3.92   -1.88  -608.4    58.6    32.5   8.68  440344.
2011 08 06  0 59 00 000   16.11    0.86   -4.36  -610.9    71.8    40.2   8.85  479606.
2011 08 06  1  1 00 000   14.87   -0.61   -6.42  -594.7    84.1    45.8   8.47  376816.
2011 08 06  1  2 00 000   15.62    1.01   -5.07  -598.3    74.7    47.8   8.56  400816.
2011 08 06  1  3 00 000   13.97   -2.36   -7.71  -606.4    53.2    52.3   8.78  455297.
2011 08 06  1  4 00 000   13.53   -3.87   -7.66  -599.6    59.6    45.3   8.46  377780.
2011 08 06  1  5 00 000   15.10   -1.50   -7.24  -599.1    60.9    45.1   8.44  377636.
2011 08 06  1  6 00 000   15.30   -0.47   -7.03  -597.0    74.5    47.6   8.48  440966.
2011 08 06  1  7 00 000   15.21   -0.16   -7.16  -596.7    76.8    48.0   8.49  451421.
2011 08 06  1  9 00 000   15.56   -1.42   -5.90  -602.3    65.5    64.1   7.64  323377.
2011 08 06  1 10 00 000   15.53    0.65   -7.39  -602.3    65.8    64.1   7.66  324976.
2011 08 06  1 11 00 000   14.61    0.65   -6.80  -602.5    79.4    64.1   8.50  393440.
2011 08 06  1 12 00 000   14.08    0.02   -7.21  -604.2    73.8    57.5   8.41  392669.
2011 08 06  1 13 00 000   14.91   -1.00   -7.79  -605.2    70.1    53.5   8.34  390595.
2011 08 06  1 14 00 000   15.20   -0.09   -7.56  -605.0    83.3    61.2   8.18  371997.
2011 08 06  1 15 00 000   15.14    0.50   -6.95  -605.0    83.6    61.4   8.18  371582.
2011 08 06  1 16 00 000   14.90    3.32   -5.64  -609.9    78.2    51.9   7.90  404604.
2011 08 06  1 17 00 000   14.65    1.65   -6.63  -608.7    81.9    52.3   7.89  401979.
2011 08 06  1 18 00 000   14.70    0.92   -5.39  -606.5    91.1    43.6   7.88  423991.
2011 08 06  1 19 00 000   14.62    0.66   -5.98  -612.9    84.2    44.6   7.69  474644.
2011 08 06  1 20 00 000   13.81   -0.24   -5.71  -615.2    86.1    44.1   7.90  481252.
2011 08 06  1 21 00 000   12.88   -1.77   -5.79  -617.3    84.3    38.9   8.19  447450.
2011 08 06  1 22 00 000   12.26   -2.81   -5.66  -618.4    79.8    32.8   8.16  422115.
2011 08 06  1 23 00 000   11.67   -3.55   -5.86  -618.8    78.0    30.7   8.11  415981.
2011 08 06  1 25 00 000   11.99   -3.77   -5.51  -601.3    79.9    29.2   7.81  432700.
2011 08 06  1 26 00 000   11.96   -4.03   -5.60  -603.1    80.1    26.7   7.83  431114.
2011 08 06  1 27 00 000   12.01   -4.29   -5.26  -607.0    82.3    24.5   7.74  417562.
2011 08 06  1 28 00 000   12.41   -3.31   -5.27  -602.4    83.2    30.3   8.00  444183.
2011 08 06  1 29 00 000   12.52   -3.60   -4.36  -605.4    79.0    20.4   8.06  436393.
2011 08 06  1 30 00 000   12.09   -4.47   -4.56  -605.4    79.0    20.4   8.06  436393.
2011 08 06  1 31 00 000   12.11   -5.05   -4.76  -601.7    77.6    18.7   8.21  486137.
2011 08 06  1 32 00 000   12.37   -4.45   -4.79  -601.7    77.6    18.7   8.21  486137.
2011 08 06  1 33 00 000    9.39   -6.36   -6.61  -604.8    83.5    30.8   7.43  391763.
2011 08 06  1 34 00 000   11.46   -4.71   -5.24  -604.8    83.5    30.8   7.43  391763.
2011 08 06  1 35 00 000    6.73   -8.83   -6.12  -605.7    86.7    33.7   8.04  444144.
2011 08 06  1 36 00 000   -1.71  -11.26   -6.64  -604.4    87.0    33.3   8.10  448165.
2011 08 06  1 37 00 000   -1.55  -11.67   -6.43  -567.8    91.2    19.6   9.34  510924.
2011 08 06  1 38 00 000   -0.09  -11.44   -6.81  -566.6    86.3    13.5   8.81  521659.
2011 08 06  1 39 00 000   -0.18  -11.58   -7.42  -565.9    83.5    10.0   8.50  527888.
2011 08 06  1 40 00 000    0.97   -9.87   -6.58  -565.9    83.5    10.0   8.50  527888.
2011 08 06  1 41 00 000    2.54   -9.41   -7.14  -562.9    83.9    14.8   9.23  498451.
2011 08 06  1 42 00 000    1.47   -9.70   -6.72  -570.4    82.0    15.8   9.52  528121.
2011 08 06  1 43 00 000    4.90   -9.48   -7.43  -587.0    77.3    19.9   8.92  556871.
2011 08 06  1 44 00 000    5.56   -8.87   -7.52  -587.0    77.3    19.9   8.92  556871.
2011 08 06  1 45 00 000    4.78  -10.05   -6.96  -587.0    77.3    19.9   8.92  556871.
2011 08 06  1 46 00 000    5.87   -8.64   -7.54  -586.9    97.1    26.8   8.38  432394.
2011 08 06  1 47 00 000    6.88   -7.99   -7.24  -586.9    97.1    26.8   8.38  432434.
2011 08 06  1 48 00 000    7.88   -7.04   -6.86  -590.8    87.2    20.9   8.44  447978.
2011 08 06  1 49 00 000    8.21   -6.63   -6.62  -597.2    84.9    25.8   8.64  462297.
2011 08 06  1 50 00 000    7.58   -7.01   -6.82  -605.3    82.1    31.9   8.90  480298.
2011 08 06  1 51 00 000    6.31   -7.92   -6.94  -600.9    86.3    35.3   8.47  457341.
2011 08 06  1 52 00 000    4.82   -8.86   -7.11  -594.8    92.9    33.1   8.56  485537.
2011 08 06  1 53 00 000    5.01   -8.74   -7.13  -591.5    96.5    31.9   8.61  501221.
2011 08 06  1 54 00 000    4.24   -8.92   -7.31  -590.2    70.9    20.8   7.92  530151.
2011 08 06  1 55 00 000    1.64   -9.31   -6.86  -590.2    70.9    20.8   7.92  530151.
2011 08 06  1 56 00 000    2.31   -8.54   -7.06  -586.8    68.9    22.2   8.59  566626.
2011 08 06  1 57 00 000    3.52   -8.09   -7.36  -586.0    68.4    22.6   8.75  575482.
2011 08 06  1 58 00 000    3.35   -8.23   -7.32  -586.0    68.4    22.6   8.75  575482.
2011 08 06  1 59 00 000    4.35   -7.45   -7.41  -596.1    57.4    27.1   8.22  530831.
2011 08 06  2  0 00 000    4.49   -8.15   -7.04  -596.1    57.4    27.1   8.22  530831.
2011 08 06  2  1 00 000    6.44   -7.03   -6.82  -596.1    57.4    27.1   8.22  530831.
2011 08 06  2  2 00 000    4.62   -6.67   -8.59  -600.6    65.7    34.1   8.20  520680.
2011 08 06  2  3 00 000    4.30   -7.68   -8.58  -599.9    62.9    32.4   8.24  520726.
2011 08 06  2  4 00 000    4.07   -9.23   -7.55  -597.2    52.3    25.7   8.42  520904.
2011 08 06  2  5 00 000    3.48   -9.53   -7.24  -597.2    52.3    25.7   8.42  520904.
2011 08 06  2  6 00 000    1.63   -8.90   -7.73  -598.5    62.7    28.2   8.92  485812.
2011 08 06  2  7 00 000    0.26  -10.78   -6.82  -598.5    62.7    28.2   8.92  485812.
2011 08 06  2  8 00 000   -0.18  -10.49   -7.53  -598.5    62.7    28.2   8.92  485812.
2011 08 06  2  9 00 000   -0.82   -9.56   -8.27  -596.1    67.8    37.3   8.23  540966.
2011 08 06  2 10 00 000   -0.62  -10.44   -7.00  -596.1    67.8    37.6   8.23  538705.
2011 08 06  2 11 00 000    0.18  -10.68   -6.02  -596.4    67.6    40.3   8.30  495961.
2011 08 06  2 12 00 000    0.54  -11.03   -5.63  -596.2    69.2    35.2   8.58  485249.
2011 08 06  2 13 00 000    0.90  -10.92   -6.13  -592.4    70.5    28.4   8.05  493541.
2011 08 06  2 14 00 000    1.87  -10.34   -6.37  -592.4    70.5    28.4   8.05  493541.
2011 08 06  2 15 00 000    0.91  -11.10   -4.72  -591.5    71.3    39.5   8.18  556523.
2011 08 06  2 16 00 000    0.22  -10.67   -5.34  -593.5    73.0    39.2   8.05  540701.
2011 08 06  2 17 00 000   -1.07  -10.84   -4.86  -599.2    77.8    38.3   7.67  494306.
2011 08 06  2 18 00 000   -8.02   -8.76   -2.04  -601.0    67.5    38.9   7.87  466072.
2011 08 06  2 19 00 000   -4.98   -9.68   -4.18  -601.0    67.5    38.9   7.87  465960.
2011 08 06  2 20 00 000   -3.71   -9.81   -5.14  -601.6    72.8    41.2   8.39  452605.
2011 08 06  2 21 00 000   -4.47  -10.16   -4.05  -601.6    73.0    41.3   8.41  452048.
2011 08 06  2 22 00 000   -5.87   -9.90   -2.86  -610.9    67.1    54.1   8.50  517653.
2011 08 06  2 23 00 000   -0.67   -9.57   -7.31  -610.9    67.1    54.1   8.50  517653.
2011 08 06  2 24 00 000    3.53   -7.51   -8.43  -600.7    69.1    46.0   8.10  466992.
2011 08 06  2 25 00 000    3.89   -8.13   -7.78  -599.5    69.3    45.0   8.05  460771.
2011 08 06  2 26 00 000    2.50   -8.84   -8.00  -597.1    48.0    34.4   8.81  584724.
2011 08 06  2 27 00 000    3.04   -9.01   -7.98  -597.9    50.1    36.3   8.78  575748.
2011 08 06  2 28 00 000    0.87   -9.84   -7.51  -605.3    68.6    52.7   8.54  496750.
2011 08 06  2 29 00 000   -0.51  -10.46   -6.55  -609.3    63.0    44.0   9.07  530104.
2011 08 06  2 30 00 000   -1.05  -10.60   -7.28  -609.5    62.7    43.6   9.09  531625.
2011 08 06  2 31 00 000   -0.61  -10.51   -7.70  -600.1    70.5    50.7   8.63  483105.
2011 08 06  2 32 00 000    2.13   -9.53   -8.11  -596.9    74.2    49.8   8.68  507996.
2011 08 06  2 33 00 000    2.68   -9.19   -8.09  -586.1    86.8    46.9   8.84  592721.
2011 08 06  2 34 00 000    2.53   -9.56   -7.87  -586.1    86.8    46.9   8.84  592721.
2011 08 06  2 35 00 000    1.66  -10.14   -7.53  -596.0    65.6    56.0   8.58  537083.
2011 08 06  2 36 00 000    0.89  -10.81   -6.71  -596.0    65.6    56.0   8.58  537083.
2011 08 06  2 37 00 000    2.24  -10.18   -7.71  -597.4    67.5    57.0   8.30  512611.
2011 08 06  2 38 00 000    2.79   -9.44   -8.15  -597.6    67.8    57.1   8.26  508960.
2011 08 06  2 39 00 000    2.90   -9.54   -6.72  -590.6    51.9    53.8   8.84  548890.
2011 08 06  2 40 00 000    2.50   -9.28   -7.42  -590.6    51.9    53.8   8.84  548864.
2011 08 06  2 41 00 000    3.39   -7.51   -8.95  -591.8    52.0    47.6   8.73  521067.
2011 08 06  2 42 00 000    3.29   -8.71   -8.07  -591.8    52.0    47.4   8.73  520231.
2011 08 06  2 43 00 000    3.14  -10.46   -6.39  -587.1    59.1    57.9   8.90  577845.
2011 08 06  2 44 00 000    3.99   -9.92   -5.94  -587.1    59.1    57.9   8.90  577845.
2011 08 06  2 45 00 000    2.80   -9.00   -7.46  -582.4    66.9    55.2   8.47  542340.
2011 08 06  2 46 00 000    6.12   -7.20   -7.57  -582.5    66.7    55.2   8.47  541951.
2011 08 06  2 47 00 000    3.94   -8.77   -7.69  -594.0    37.5    58.3   8.54  481583.
2011 08 06  2 48 00 000    4.89   -8.21   -7.52  -594.3    43.2    49.6   8.96  492934.
2011 08 06  2 49 00 000    3.82   -9.66   -6.89  -594.5    44.8    47.7   9.06  495891.
2011 08 06  2 50 00 000    4.01   -9.95   -6.70  -596.3    46.1    58.7   8.82  491685.
2011 08 06  2 51 00 000    3.19  -10.53   -6.39  -596.3    46.1    58.7   8.82  491685.
2011 08 06  2 52 00 000    2.44  -11.02   -6.11  -591.5    56.0    60.1   8.87  499350.
2011 08 06  2 53 00 000    2.54  -10.75   -5.97  -591.4    55.8    59.8   8.88  497296.
2011 08 06  2 54 00 000    3.51  -10.05   -6.66  -589.2    52.8    55.7   9.02  465217.
2011 08 06  2 55 00 000    2.79  -10.45   -6.07  -588.4    52.5    57.6   9.03  464391.
2011 08 06  2 56 00 000    2.31  -10.17   -6.47  -583.4    51.0    68.8   9.10  459399.
2011 08 06  2 57 00 000    3.19   -9.92   -6.70  -583.3    51.1    68.6   9.11  460239.
2011 08 06  2 58 00 000    3.28   -9.16   -7.11  -576.7    54.7    59.0   9.91  507075.
2011 08 06  2 59 00 000    2.31   -9.66   -6.99  -579.5    47.8    69.4   9.59  495661.
2011 08 06  3  0 00 000    2.70   -9.64   -6.82  -580.1    46.3    71.7   9.52  492951.
2011 08 06  3  1 00 000    2.65   -9.84   -6.68  -581.7    52.3    66.3   9.69  490377.
2011 08 06  3  2 00 000    1.75   -9.73   -6.91  -581.7    52.3    66.3   9.69  490377.
2011 08 06  3  3 00 000    1.69   -9.40   -7.33  -576.9    59.9    69.3   9.37  525630.
2011 08 06  3  4 00 000    1.60   -9.57   -7.20  -578.1    57.1    69.6   9.35  506934.
2011 08 06  3  5 00 000    2.17   -9.53   -7.02  -580.0    52.8    70.1   9.33  477822.
2011 08 06  3  6 00 000    3.03   -9.50   -6.12  -572.7    57.0    70.4   9.38  476854.
2011 08 06  3  7 00 000    2.18   -9.09   -6.99  -572.7    57.0    70.4   9.38  476864.
2011 08 06  3  8 00 000    0.52   -8.97   -7.91  -568.2    53.0    72.4   9.80  501098.
2011 08 06  3  9 00 000    5.49   -8.50   -5.16  -568.2    53.0    72.4   9.80  501111.
2011 08 06  3 10 00 000    8.18   -7.46   -3.66  -562.6    56.9    74.0  10.43  638111.
2011 08 06  3 11 00 000    9.43   -6.89   -2.51  -559.5    55.2    73.8  10.07  595189.
2011 08 06  3 12 00 000    9.99   -6.24   -2.90  -550.8    47.9    71.4   8.91  456616.
2011 08 06  3 13 00 000   10.21   -5.15   -4.36  -555.5    37.4    63.3   8.83  446461.
2011 08 06  3 14 00 000   11.27   -4.65   -4.27  -553.0    38.8    70.2   8.98  474959.
2011 08 06  3 15 00 000   11.85   -4.88   -2.95  -558.5    27.1    51.6   8.21  382894.
2011 08 06  3 16 00 000   11.90   -4.97   -1.96  -558.5    27.1    51.6   8.21  382760.
2011 08 06  3 17 00 000   11.74   -5.32   -1.47  -558.5    27.1    51.6   8.21  382760.
2011 08 06  3 20 00 000   11.91   -4.73    0.31  -555.6    59.5    63.6   8.26  405711.
2011 08 06  3 21 00 000   11.73   -4.86    0.30  -555.6    59.5    63.6   8.26  405711.
2011 08 06  3 22 00 000   11.28   -5.12   -0.42  -555.4    54.3    66.3   8.25  437260.
2011 08 06  3 23 00 000   11.76   -3.01    2.25  -555.3    52.2    67.4   8.24  450168.
2011 08 06  3 24 00 000   11.61   -3.04    2.28  -566.5    56.4    49.7   8.59  608635.
2011 08 06  3 25 00 000   11.30   -4.01    1.94  -566.5    56.4    49.7   8.59  608635.
2011 08 06  3 26 00 000   10.82   -3.74    3.99  -566.5    56.4    49.7   8.59  608635.
2011 08 06  3 27 00 000   10.61   -3.82    2.60  -567.9    61.6    49.6   8.83  583178.
2011 08 06  3 28 00 000   10.61   -4.05    3.68  -567.9    61.6    49.6   8.83  583087.
2011 08 06  3 29 00 000   10.40   -5.02    2.18  -563.7    58.5    46.1   8.38  543845.
2011 08 06  3 30 00 000    9.74   -5.78    1.86  -565.4    57.6    49.1   8.43  567811.
2011 08 06  3 31 00 000    8.44   -7.70   -0.07  -561.7    61.9    58.9   8.74  561058.
2011 08 06  3 32 00 000   10.34   -5.73    0.58  -561.7    61.9    58.9   8.74  561054.
2011 08 06  3 33 00 000   10.91   -3.37    0.80  -565.1    59.9    53.7   8.61  527816.
2011 08 06  3 34 00 000   11.21   -1.87    1.64  -566.0    55.1    51.0   8.58  551554.
2011 08 06  3 35 00 000   10.81   -1.99    1.50  -565.0    48.4    49.5   8.75  610121.
2011 08 06  3 36 00 000   10.78   -2.10    1.77  -562.4    40.8    56.9   9.15  700731.
2011 08 06  3 37 00 000   10.46   -3.26    0.39  -563.1    43.7    66.7   9.08  691031.
2011 08 06  3 38 00 000   10.58   -4.03   -0.16  -560.6    67.0    59.9   9.15  646671.
2011 08 06  3 39 00 000   11.08   -5.05   -1.17  -560.3    70.2    59.0   9.16  640599.
2011 08 06  3 41 00 000   11.37   -5.11   -0.93  -561.9    52.8    55.7   7.61  430154.
2011 08 06  3 42 00 000   11.31   -4.61   -0.74  -560.8    55.8    56.2   7.41  393201.
2011 08 06  3 43 00 000   11.29   -4.77   -0.59  -559.0    58.4    57.9   7.51  384757.
2011 08 06  3 44 00 000   11.35   -4.51   -0.83  -558.6    54.9    60.3   8.31  476210.
2011 08 06  3 45 00 000   11.52   -3.97   -0.89  -558.6    54.9    60.3   8.31  476210.
2011 08 06  3 46 00 000   11.76   -3.29    0.30  -555.7    60.7    61.1   7.50  365256.
2011 08 06  3 47 00 000   11.39   -2.85    0.66  -555.7    60.7    61.1   7.50  365256.
2011 08 06  3 48 00 000   11.27   -3.21    0.19  -555.7    60.7    61.1   7.50  365256.
2011 08 06  3 50 00 000   11.38   -3.41   -0.49  -551.7    67.2    56.5   7.40  385749.
2011 08 06  3 51 00 000   11.52   -3.18   -0.96  -551.6    65.2    57.8   7.58  410537.
2011 08 06  3 52 00 000   11.60   -3.49   -1.85  -552.3    55.3    61.2   7.78  386260.
2011 08 06  3 53 00 000   11.60   -3.22   -2.12  -553.0    37.4    60.6   8.00  393308.
2011 08 06  3 55 00 000   11.59   -2.83   -2.02  -551.2    62.6    59.4   7.59  356921.
2011 08 06  3 56 00 000   11.64   -3.24   -2.39  -550.6    58.0    61.0   7.79  386597.
2011 08 06  3 57 00 000   11.65   -3.30   -2.47  -550.0    43.6    63.2   8.24  471252.
2011 08 06  3 58 00 000   11.58   -3.38   -2.65  -550.0    42.7    63.2   8.27  476721.
2011 08 06  3 59 00 000   11.53   -3.57   -2.56  -550.6    44.0    61.5   8.34  478790.
2011 08 06  4  0 00 000   11.44   -3.61   -2.62  -550.6    44.0    61.5   8.34  478790.
2011 08 06  4  2 00 000   11.38   -3.44   -2.43  -553.3    49.3    67.0   8.61  489070.
2011 08 06  4  3 00 000   11.37   -3.46   -2.68  -552.3    54.6    66.5   8.27  450610.
2011 08 06  4  4 00 000   11.55   -3.46   -2.35  -551.7    58.0    66.1   8.06  426148.
2011 08 06  4  5 00 000   11.66   -3.30   -2.57  -550.1    54.0    69.5   8.86  526759.
2011 08 06  4  6 00 000   11.76   -3.07   -2.56  -550.1    54.0    69.5   8.86  526759.
2011 08 06  4  9 00 000   11.40   -2.71   -2.60  -550.8    68.8    63.8   8.02  418393.
2011 08 06  4 10 00 000   11.47   -2.38   -2.74  -550.8    68.8    63.8   8.02  418393.
2011 08 06  4 11 00 000   11.36   -2.39   -2.86  -551.0    69.8    66.0   7.99  419573.
2011 08 06  4 12 00 000   10.82   -2.49   -3.28  -549.5    54.8    68.9   7.91  441073.
2011 08 06  4 13 00 000   11.06   -2.47   -3.47  -548.4    45.6    68.2   7.85  446266.
2011 08 06  4 14 00 000   11.06   -2.38   -3.50  -550.4    71.5    64.5   7.87  397039.
2011 08 06  4 15 00 000   10.87   -2.23   -3.81  -547.2    67.5    64.6   8.40  465558.
2011 08 06  4 16 00 000   10.62   -2.26   -4.35  -548.6    67.2    69.1   8.14  436731.
2011 08 06  4 17 00 000   10.17   -2.38   -4.79  -548.6    52.6    70.5   7.96  431479.
2011 08 06  4 18 00 000   10.17   -2.24   -4.82  -548.0    41.9    69.6   7.95  440616.
2011 08 06  4 19 00 000   10.20   -2.11   -4.97  -545.6    39.5    75.8   8.01  464262.
2011 08 06  4 20 00 000   10.25   -2.43   -4.53  -546.1    51.1    75.7   7.96  457169.
2011 08 06  4 21 00 000   10.28   -2.74   -5.08  -547.4    69.1    75.6   7.94  447665.
2011 08 06  4 22 00 000   10.57   -3.40   -4.24  -547.9    54.1    75.3   8.17  465600.
2011 08 06  4 23 00 000   10.54   -3.78   -3.94  -546.7    39.2    64.2   8.13  486102.
2011 08 06  4 24 00 000   11.02   -3.58   -0.71  -546.7    37.9    63.1   8.13  487766.
2011 08 06  4 25 00 000   10.73   -3.61   -1.36  -543.4    44.0    82.6   8.15  485921.
2011 08 06  4 26 00 000   10.68   -3.73   -2.42  -543.4    44.0    82.6   8.15  485921.
2011 08 06  4 27 00 000   10.14   -3.76   -4.24  -543.4    44.0    82.6   8.15  485921.
2011 08 06  4 29 00 000    9.35   -3.92   -6.28  -546.7    50.6    75.7   8.26  427702.
2011 08 06  4 30 00 000    9.71   -3.89   -6.16  -546.7    50.6    75.7   8.26  427702.
2011 08 06  4 31 00 000    9.55   -3.36   -6.30  -543.3    67.9    82.0   8.76  518942.
2011 08 06  4 32 00 000    9.66   -3.77   -6.06  -543.2    67.9    82.1   8.73  517438.
2011 08 06  4 33 00 000   10.35   -3.62   -4.72  -543.6    59.3    79.3   7.96  436187.
2011 08 06  4 34 00 000   10.45   -3.15   -4.76  -541.8    58.4    91.5   8.55  488112.
2011 08 06  4 35 00 000   10.23   -3.62   -5.20  -541.1    58.1    96.2   8.78  507961.
2011 08 06  4 38 00 000   10.42   -3.22   -4.89  -534.8    66.7   100.5   8.45  482565.
2011 08 06  4 39 00 000   10.88   -2.56   -4.28  -534.8    66.7   100.5   8.45  482565.
2011 08 06  4 40 00 000   11.01   -2.27   -3.70  -535.0    70.1    87.3   8.55  536399.
2011 08 06  4 41 00 000   11.04   -2.73   -3.92  -534.9    70.0    87.6   8.55  536069.
2011 08 06  4 42 00 000   11.10   -2.71   -3.69  -528.7    65.3   100.1   8.50  519567.
2011 08 06  4 43 00 000   11.65   -2.41   -3.32  -528.6    65.2   100.4   8.50  519221.
2011 08 06  4 44 00 000   11.15   -3.44   -3.94  -531.8    70.3   105.3   8.28  480514.
2011 08 06  4 45 00 000    9.97   -4.98   -3.90  -531.8    70.3   105.3   8.28  480514.
2011 08 06  4 47 00 000    9.07   -6.19   -4.13  -530.1    75.7   105.0   7.91  457925.
2011 08 06  4 48 00 000    8.92   -6.01   -4.26  -530.1    75.7   105.0   7.91  457925.
2011 08 06  4 49 00 000    8.90   -5.43   -5.05  -533.1    80.4    90.7   8.39  498032.
2011 08 06  4 50 00 000    9.68   -4.66   -4.72  -533.1    80.4    90.7   8.39  498032.
2011 08 06  4 51 00 000    9.66   -5.60   -4.15  -533.7    60.1    99.4   8.56  486136.
2011 08 06  4 52 00 000    9.15   -5.69   -5.01  -534.1    58.4    98.4   8.64  494180.
2011 08 06  4 53 00 000    9.01   -5.19   -5.90  -533.3    63.2    99.0   8.94  545736.
2011 08 06  4 54 00 000    7.78   -5.23   -7.35  -531.6    70.3   105.5   8.95  559443.
2011 08 06  4 55 00 000    7.82   -5.33   -6.62  -535.2    56.0   108.2   8.53  471877.
2011 08 06  4 56 00 000    8.65   -6.04   -5.01  -540.4    50.4   101.3   8.69  469763.
2011 08 06  4 57 00 000    9.25   -6.10   -4.98  -542.3    57.4   106.4   8.62  458309.
2011 08 06  4 58 00 000    8.55   -5.21   -5.72  -542.0    41.3   103.0   8.50  442820.
2011 08 06  4 59 00 000    9.43   -5.83   -4.24  -537.1    24.0   101.9   8.20  411578.
2011 08 06  5  0 00 000    9.14   -5.78   -3.56  -543.7    55.3   100.6   8.41  501086.
2011 08 06  5  1 00 000    8.24   -5.75   -4.45  -541.6    49.0    96.1   8.61  493341.
2011 08 06  5  2 00 000    6.53   -3.81   -8.63  -540.6    37.9    80.4   9.33  477980.
2011 08 06  5  3 00 000    6.07   -4.25   -8.80  -543.3    39.8    79.6   9.64  497573.
2011 08 06  5  4 00 000    4.54   -4.21   -9.81  -541.2    33.6    90.1   9.91  544079.
2011 08 06  5  5 00 000    2.60   -1.06  -11.47  -545.6    32.3    86.7   9.51  457293.
2011 08 06  5  6 00 000    2.69   -1.87  -11.11  -546.0    31.2    87.8   9.19  439350.
2011 08 06  5  7 00 000    3.25   -2.73  -10.55  -546.1    30.8    88.2   9.08  433623.
2011 08 06  5  8 00 000    5.61   -4.99   -8.54  -545.4    30.0    96.6  10.28  461299.
2011 08 06  5  9 00 000    5.06   -4.73   -9.43  -545.4    30.0    96.6  10.28  461299.
2011 08 06  5 10 00 000    4.72   -4.61   -9.81  -548.4    32.8    88.4   9.86  435154.
