#SATELLITEXYZ
   238.3
   -38.6
   -11.3

#COORDINATES
GSE

year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
#START
2017  9  6  4 22  0  0      -3.250      -1.140       1.060    -483.400       8.500     -23.800      10.640  397487.000
2017  9  6  4 23  0  0      -3.110      -1.270       0.960    -480.200       9.700     -17.100      11.970  415735.000
2017  9  6  4 24  0  0      -3.090      -1.440       0.890    -483.300       8.300     -14.800      12.870  426308.000
2017  9  6  4 25  0  0      -3.010      -1.400       0.980    -487.600       2.900     -10.000      13.780  437859.000
2017  9  6  4 26  0  0      -3.150      -1.220       0.960    -488.400       1.200     -12.200      13.810  448694.000
2017  9  6  4 27  0  0      -3.110      -1.270       1.210    -488.300       3.100     -17.500      13.550  448459.000
2017  9  6  4 28  0  0      -3.090      -1.300       1.020    -487.000       7.100      -9.100      14.100  442635.000
2017  9  6  4 29  0  0      -3.120      -1.220       1.240    -487.100       6.700     -14.300      13.480  448427.000
2017  9  6  4 30  0  0      -3.270      -1.480       1.260    -477.900       7.600     -17.100      11.580  403092.000
2017  9  6  4 31  0  0      -3.310      -1.150       1.380    -480.100       3.500     -23.800      10.090  391497.000
2017  9  6  4 32  0  0      -3.610      -0.690       1.350    -476.900      10.000     -33.000       8.900  326055.000
2017  9  6  4 33  0  0      -3.270      -0.710       0.980    -475.000      12.600     -24.800       9.750  365623.000
2017  9  6  4 34  0  0      -3.320      -1.100       1.220    -475.600      11.000     -21.700      10.800  389880.000
2017  9  6  4 35  0  0      -3.300      -1.350       1.150    -473.000       9.500     -20.800      10.630  368647.000
2017  9  6  4 36  0  0      -3.490      -1.930       0.190    -475.200       7.600     -25.700       9.520  323103.000
2017  9  6  4 37  0  0      -3.280      -2.350      -0.620    -475.700       6.000     -21.500       9.640  331697.000
2017  9  6  4 38  0  0      -3.170      -2.190      -0.480    -480.200       6.300     -12.300      12.950  407753.000
2017  9  6  4 39  0  0      -3.350      -2.140      -0.220    -477.800       6.300     -18.200      11.660  378891.000
2017  9  6  4 40  0  0      -3.330      -2.330      -0.130    -478.300       7.500     -21.400      10.620  346359.000
2017  9  6  4 41  0  0      -3.380      -2.320      -0.140    -475.500       7.800     -22.900       9.630  325582.000
2017  9  6  4 42  0  0      -3.360      -2.370      -0.130    -476.000       6.300     -22.800       9.930  332335.000
2017  9  6  4 43  0  0      -3.570      -2.330      -0.110    -474.200       7.700     -24.500       8.550  281554.000
2017  9  6  4 44  0  0      -3.510      -2.330      -0.130    -471.700      11.500     -22.600       8.590  277291.000
2017  9  6  4 45  0  0      -3.470      -2.090      -0.050    -472.400       9.200     -27.900       8.150  257629.000
2017  9  6  4 46  0  0      -3.380      -1.990       0.030    -470.200       6.600     -27.000       9.000  300365.000
2017  9  6  4 47  0  0      -3.120      -2.080       0.220    -472.100       9.100     -25.100       8.650  276156.000
2017  9  6  4 48  0  0      -3.200      -1.830      -0.060    -472.900       9.800     -21.300      10.420  335319.000
2017  9  6  4 49  0  0      -3.250      -1.890       0.090    -476.800       5.800     -19.900      10.420  353357.000
2017  9  6  4 50  0  0      -3.700      -2.140       0.310    -473.700      15.300     -31.300       8.170  260794.000
2017  9  6  4 51  0  0      -3.670      -2.130       0.020    -468.700      21.200     -22.400       8.450  274056.000
2017  9  6  4 52  0  0      -3.620      -2.300       0.160    -471.500      15.300     -25.900       8.010  257113.000
2017  9  6  4 53  0  0      -3.570      -2.230       0.090    -472.400      15.000     -27.500       8.100  251367.000
2017  9  6  4 54  0  0      -3.430      -2.190       0.110    -472.500      10.700     -19.200      10.330  340130.000
2017  9  6  4 55  0  0      -3.350      -2.090       0.020    -478.400       6.600     -18.100      10.750  354010.000
2017  9  6  4 56  0  0      -3.630      -1.940      -0.360    -476.300      10.800     -23.300       8.860  341775.000
2017  9  6  4 57  0  0      -3.610      -2.020      -0.090    -470.900      15.700     -29.000       8.200  264902.000
2017  9  6  4 58  0  0      -3.540      -2.090      -0.040    -470.900      16.900     -25.600       8.140  255185.000
2017  9  6  4 59  0  0      -3.660      -2.130      -0.110    -471.400      18.700     -26.800       7.990  260597.000
2017  9  6  5  0  0  0      -3.590      -2.240      -0.200    -470.900      12.000     -24.300       8.260  261991.000
2017  9  6  5  1  0  0      -3.420      -2.390      -0.070    -473.000       8.600     -22.400       9.750  308198.000
2017  9  6  5  2  0  0      -3.590      -2.300      -0.090    -474.000       6.800     -24.800      10.620  384082.000
2017  9  6  5  3  0  0      -3.570      -2.270      -0.100    -482.900       1.900     -18.200      11.930  418929.000
2017  9  6  5  4  0  0      -3.410      -2.340      -0.140    -475.500       4.300     -14.600      11.140  372129.000
2017  9  6  5  5  0  0      -3.040      -2.350       0.030    -479.300       6.000      -8.400      12.590  346488.000
2017  9  6  5  6  0  0      -3.080      -2.450      -0.010    -478.000       5.400      -8.900      12.770  356217.000
2017  9  6  5  7  0  0      -3.270      -2.330       0.070    -483.100       0.800     -12.300      12.710  386862.000
2017  9  6  5  8  0  0      -3.400      -2.570       0.130    -475.300       6.300     -15.200      11.220  358050.000
2017  9  6  5  9  0  0      -3.270      -2.570       0.070    -475.600       8.200     -20.100      10.340  317804.000
2017  9  6  5 10  0  0      -3.300      -2.570       0.070    -476.100       8.500     -16.800      10.880  364309.000
2017  9  6  5 11  0  0      -3.200      -2.380       0.130    -481.000       5.400     -13.400      12.320  379181.000
2017  9  6  5 12  0  0      -3.230       0.110      -0.620    -486.400       2.700      -4.700      14.490  431022.000
2017  9  6  5 13  0  0      -2.960       0.270      -0.590    -486.800       5.300      -6.200      14.170  432727.000
2017  9  6  5 14  0  0      -2.900      -0.880      -0.260    -479.900       1.500     -14.600      12.320  390916.000
2017  9  6  5 15  0  0      -2.900      -1.090      -0.190    -472.700       0.600     -21.100      10.570  356930.000
2017  9  6  5 16  0  0      -2.830      -0.930      -0.230    -470.800       5.700     -24.600       9.270  322887.000
2017  9  6  5 17  0  0      -2.710      -1.210      -0.110    -471.800       4.100     -26.200       8.510  292156.000
2017  9  6  5 18  0  0      -2.480      -1.230      -0.250    -471.400       6.000     -19.700       8.930  295133.000
2017  9  6  5 19  0  0      -2.580      -1.120      -0.250    -472.000       3.700     -18.500      10.100  339980.000
2017  9  6  5 20  0  0      -2.740      -0.570      -0.330    -468.200      12.600     -24.900       8.550  283970.000
2017  9  6  5 21  0  0      -2.720      -0.810      -0.110    -473.100       9.100     -26.600       8.550  316210.000
2017  9  6  5 22  0  0      -2.870      -0.470      -0.310    -469.500      19.400     -28.500       7.790  282580.000
2017  9  6  5 23  0  0      -2.570      -0.500      -0.220    -473.300      14.700     -27.800       7.970  287310.000
2017  9  6  5 24  0  0      -2.500      -0.460      -0.150    -471.900       6.100     -18.200      10.770  369029.000
2017  9  6  5 25  0  0      -2.510      -0.350      -0.330    -472.600       5.500     -17.700      10.900  363508.000
2017  9  6  5 26  0  0      -2.430      -0.520      -0.460    -477.700       2.900     -21.500      10.630  353955.000
2017  9  6  5 27  0  0      -2.430      -0.550      -0.540    -475.200       5.400     -16.700      11.870  376905.000
2017  9  6  5 28  0  0      -2.470      -0.620      -0.310    -476.600       6.400     -19.000      11.830  376791.000
2017  9  6  5 29  0  0      -2.460      -0.280      -0.440    -476.100       5.000     -18.600      11.750  377656.000
2017  9  6  5 30  0  0      -2.510       0.230      -0.590    -475.800       7.900     -22.900      10.440  347572.000
2017  9  6  5 31  0  0      -2.590       0.500      -0.930    -472.300       8.500     -21.300       8.930  294528.000
2017  9  6  5 32  0  0      -2.540       0.930      -0.820    -470.800       8.300     -21.500       8.620  279940.000
2017  9  6  5 33  0  0      -2.520       0.640      -0.660    -468.300       9.100     -17.900       9.670  312797.000
2017  9  6  5 34  0  0      -2.590       0.630      -0.470    -474.200       7.600     -25.100       8.960  307143.000
2017  9  6  5 35  0  0      -2.220       0.680      -0.610    -472.500      11.400     -22.200       8.550  296753.000
2017  9  6  5 36  0  0      -1.950       0.830      -0.710    -476.100       1.900     -15.500      10.760  349394.000
2017  9  6  5 37  0  0      -1.670       1.280      -0.690    -477.500      -0.800     -15.500      11.010  347863.000
2017  9  6  5 38  0  0      -1.650       1.220      -0.560    -478.400      -1.000     -16.400      11.350  358879.000
2017  9  6  5 39  0  0      -0.990       1.640      -0.480    -479.300       2.500     -13.500      11.720  357097.000
2017  9  6  5 40  0  0      -1.790       1.140      -0.810    -478.400       1.500     -17.000      11.530  366745.000
2017  9  6  5 41  0  0      -1.960       1.090      -0.800    -476.500      -0.800     -24.400       9.110  323280.000
2017  9  6  5 42  0  0      -2.120      -0.360      -0.550    -474.800       9.200     -22.500       8.750  289332.000
2017  9  6  5 43  0  0      -2.120       0.320      -0.780    -471.300       3.800     -17.800       9.100  307581.000
2017  9  6  5 44  0  0      -2.280      -0.440      -0.550    -475.800       6.400     -32.300       8.600  295749.000
2017  9  6  5 45  0  0      -2.380      -0.070      -0.350    -472.100      15.900     -33.400       7.910  269079.000
2017  9  6  5 46  0  0      -2.630       0.020      -0.390    -472.500       7.200     -15.900       8.820  319373.000
2017  9  6  5 47  0  0      -2.580      -0.080      -0.470    -483.300       0.000     -21.800       9.550  408552.000
2017  9  6  5 48  0  0      -2.410      -0.440      -0.600    -475.100       3.800     -17.500       9.110  344858.000
2017  9  6  5 49  0  0      -2.460      -0.820      -0.670    -478.400       1.900     -28.200       9.180  355540.000
2017  9  6  5 50  0  0      -2.560      -0.720      -0.670    -475.700       5.100     -21.400      11.580  405115.000
2017  9  6  5 51  0  0      -2.570      -0.670      -0.650    -477.600       8.600     -19.200      12.070  387612.000
2017  9  6  5 52  0  0      -2.540      -0.940      -0.480    -479.400       2.400     -29.500       9.920  384141.000
2017  9  6  5 53  0  0      -2.650      -0.840      -0.550    -476.600       4.800     -21.700       9.740  380597.000
2017  9  6  5 54  0  0      -2.670      -0.990      -0.650    -472.600       9.500     -28.400       7.660  282560.000
2017  9  6  5 55  0  0      -3.310       0.490      -0.510    -467.000       8.200     -32.400       7.280  238547.000
2017  9  6  5 56  0  0      -3.390       1.010      -0.200    -464.700       8.600     -32.600       7.140  239571.000
2017  9  6  5 57  0  0      -3.390       1.070      -0.250    -465.000       5.900     -31.900       7.130  235567.000
2017  9  6  5 58  0  0      -3.440       1.000      -0.070    -465.700       8.000     -34.400       7.050  239861.000
2017  9  6  5 59  0  0      -3.390       0.910      -0.070    -466.000       4.300     -34.800       6.880  238607.000
2017  9  6  6  0  0  0      -3.380       0.750      -0.100    -465.200       7.100     -37.200       6.870  242048.000
2017  9  6  6  1  0  0      -3.360       0.910       0.260    -465.400       5.800     -38.900       6.840  241842.000
2017  9  6  6  2  0  0      -3.350       0.910       0.160    -465.400       5.200     -36.200       6.970  244167.000
2017  9  6  6  3  0  0      -3.180       1.160       0.060    -466.000       4.500     -36.000       6.910  237851.000
2017  9  6  6  4  0  0      -3.150       1.040      -0.040    -465.300       8.900     -35.400       6.740  232857.000
2017  9  6  6  5  0  0      -3.160       0.940      -0.050    -464.700       7.300     -37.900       6.760  235756.000
2017  9  6  6  6  0  0      -3.030       0.990      -0.330    -464.700       8.500     -28.700       7.240  249072.000
2017  9  6  6  7  0  0      -3.040       0.930       0.080    -464.200      19.200     -31.100       6.970  231291.000
2017  9  6  6  8  0  0      -3.090       1.090       0.080    -464.600      18.600     -32.100       6.920  233354.000
2017  9  6  6  9  0  0      -3.070       0.950      -0.070    -466.300       9.700     -37.000       6.730  237817.000
2017  9  6  6 10  0  0      -3.160       0.490       0.160    -465.800      18.200     -36.800       6.920  240330.000
2017  9  6  6 11  0  0      -3.240       0.580       0.150    -465.400       9.500     -42.200       6.770  240257.000
2017  9  6  6 12  0  0      -3.240       0.580       0.430    -465.800      15.600     -38.600       6.910  239531.000
2017  9  6  6 13  0  0      -3.090       0.920       0.750    -465.700      12.600     -36.900       6.990  238632.000
2017  9  6  6 14  0  0      -3.140       0.770       0.580    -465.100      12.100     -32.800       7.070  241557.000
2017  9  6  6 15  0  0      -3.660       0.320       0.380    -464.300      14.100     -25.400       7.300  239341.000
2017  9  6  6 16  0  0      -3.530       0.700       0.750    -464.700      13.200     -25.800       7.310  237628.000
2017  9  6  6 17  0  0      -3.590       0.760       0.430    -464.300      13.700     -26.300       7.340  238578.000
